filename,label
file_10449.png,0
LJ036-0181.png,1
LJ032-0110.png,1
LJ028-0246.png,1
file_02265.png,0
LJ029-0162.png,1
file_08858.png,0
file_05846.png,0
LJ039-0083.png,1
file_11972.png,0
file_06165.png,0
LJ034-0025.png,1
LJ028-0217.png,1
file_12580.png,0
LJ014-0269.png,1
file_06375.png,0
LJ049-0102.png,1
LJ037-0177.png,1
file_08986.png,0
file_01012.png,0
LJ048-0113.png,1
LJ041-0150.png,1
file_10550.png,0
LJ018-0212.png,1
LJ049-0177.png,1
file_07262.png,0
file_02006.png,0
file_05064.png,0
file_08795.png,0
file_04504.png,0
LJ012-0068.png,1
LJ049-0224.png,1
LJ050-0235.png,1
LJ029-0117.png,1
LJ011-0146.png,1
file_06200.png,0
file_03802.png,0
LJ020-0056.png,1
LJ004-0096.png,1
LJ050-0054.png,1
LJ037-0048.png,1
file_07937.png,0
LJ019-0306.png,1
file_03735.png,0
LJ015-0229.png,1
file_11083.png,0
file_07890.png,0
file_03891.png,0
LJ044-0204.png,1
LJ004-0192.png,1
LJ030-0243.png,1
file_12154.png,0
file_06217.png,0
LJ028-0312.png,1
LJ006-0203.png,1
file_04598.png,0
file_02232.png,0
LJ047-0030.png,1
file_01406.png,0
file_05406.png,0
LJ032-0127.png,1
LJ041-0133.png,1
LJ029-0116.png,1
LJ012-0033.png,1
LJ039-0019.png,1
file_05283.png,0
file_12659.png,0
LJ002-0138.png,1
file_06454.png,0
file_09802.png,0
LJ031-0225.png,1
file_06034.png,0
LJ050-0045.png,1
LJ010-0186.png,1
LJ014-0015.png,1
file_10622.png,0
LJ039-0036.png,1
file_02061.png,0
LJ013-0239.png,1
LJ025-0094.png,1
file_03267.png,0
LJ036-0077.png,1
file_11447.png,0
file_02578.png,0
LJ046-0166.png,1
LJ040-0041.png,1
LJ022-0112.png,1
LJ003-0113.png,1
file_05528.png,0
LJ042-0168.png,1
file_08011.png,0
file_05003.png,0
LJ028-0504.png,1
file_05220.png,0
file_02978.png,0
LJ019-0163.png,1
file_10811.png,0
LJ024-0067.png,1
LJ003-0098.png,1
LJ040-0183.png,1
LJ044-0135.png,1
LJ002-0112.png,1
LJ003-0018.png,1
LJ009-0205.png,1
file_01360.png,0
file_09805.png,0
file_12323.png,0
file_06162.png,0
LJ004-0073.png,1
file_08168.png,0
LJ040-0162.png,1
file_04325.png,0
LJ028-0427.png,1
LJ018-0098.png,1
LJ006-0044.png,1
LJ035-0165.png,1
file_03259.png,0
file_07952.png,0
file_06304.png,0
LJ047-0230.png,1
file_04046.png,0
file_10206.png,0
LJ003-0289.png,1
file_10577.png,0
file_04024.png,0
LJ034-0058.png,1
file_04422.png,0
LJ039-0203.png,1
LJ009-0136.png,1
LJ024-0138.png,1
LJ018-0316.png,1
file_10991.png,0
file_02082.png,0
LJ025-0041.png,1
file_00919.png,0
LJ050-0177.png,1
LJ008-0063.png,1
file_04073.png,0
file_03058.png,0
LJ044-0114.png,1
LJ021-0188.png,1
file_00221.png,0
file_09348.png,0
LJ001-0082.png,1
file_08781.png,0
LJ013-0070.png,1
LJ009-0290.png,1
LJ037-0171.png,1
LJ006-0231.png,1
LJ018-0256.png,1
file_11454.png,0
LJ014-0333.png,1
LJ031-0089.png,1
LJ006-0028.png,1
file_00437.png,0
LJ043-0100.png,1
file_05553.png,0
LJ015-0151.png,1
LJ022-0020.png,1
file_03113.png,0
file_07654.png,0
LJ006-0001.png,1
file_07190.png,0
file_03082.png,0
file_03242.png,0
file_09787.png,0
file_03709.png,0
file_12814.png,0
LJ015-0159.png,1
file_02377.png,0
file_00318.png,0
file_01583.png,0
LJ032-0163.png,1
LJ050-0113.png,1
LJ023-0007.png,1
file_04198.png,0
LJ015-0106.png,1
file_11860.png,0
file_09498.png,0
file_05946.png,0
LJ016-0219.png,1
file_10732.png,0
LJ023-0032.png,1
LJ026-0018.png,1
LJ008-0234.png,1
LJ015-0268.png,1
LJ008-0197.png,1
LJ044-0064.png,1
LJ010-0293.png,1
file_06683.png,0
file_09479.png,0
file_06238.png,0
LJ025-0163.png,1
file_08841.png,0
file_09495.png,0
LJ047-0143.png,1
file_05411.png,0
LJ048-0130.png,1
LJ019-0288.png,1
file_02604.png,0
LJ015-0293.png,1
file_00474.png,0
LJ012-0085.png,1
file_08592.png,0
file_06622.png,0
file_09616.png,0
LJ024-0048.png,1
LJ010-0306.png,1
LJ018-0275.png,1
LJ006-0190.png,1
file_11669.png,0
LJ049-0211.png,1
file_04329.png,0
LJ011-0203.png,1
file_07392.png,0
LJ028-0141.png,1
file_04623.png,0
file_08442.png,0
file_00346.png,0
LJ016-0094.png,1
LJ033-0131.png,1
file_04178.png,0
LJ050-0276.png,1
LJ044-0097.png,1
file_04531.png,0
LJ026-0154.png,1
LJ039-0039.png,1
LJ038-0033.png,1
LJ047-0002.png,1
file_07388.png,0
LJ007-0175.png,1
file_02081.png,0
LJ010-0311.png,1
file_08547.png,0
LJ033-0209.png,1
LJ010-0232.png,1
LJ029-0027.png,1
LJ018-0386.png,1
file_09477.png,0
file_06295.png,0
file_05311.png,0
file_00196.png,0
LJ038-0163.png,1
file_08474.png,0
LJ046-0210.png,1
LJ007-0174.png,1
LJ043-0028.png,1
file_10446.png,0
file_06038.png,0
LJ018-0278.png,1
LJ026-0076.png,1
file_01372.png,0
LJ030-0014.png,1
LJ047-0173.png,1
LJ047-0237.png,1
file_01858.png,0
LJ008-0066.png,1
file_12151.png,0
file_07081.png,0
file_12177.png,0
file_02253.png,0
LJ038-0290.png,1
file_07791.png,0
LJ039-0196.png,1
file_04576.png,0
LJ021-0169.png,1
LJ050-0174.png,1
file_09544.png,0
file_03240.png,0
LJ016-0038.png,1
LJ014-0259.png,1
file_11496.png,0
LJ032-0257.png,1
LJ042-0052.png,1
LJ021-0009.png,1
LJ008-0269.png,1
LJ014-0105.png,1
LJ017-0084.png,1
file_01484.png,0
file_12095.png,0
LJ036-0069.png,1
LJ006-0299.png,1
LJ031-0148.png,1
LJ008-0264.png,1
LJ014-0265.png,1
file_06467.png,0
LJ007-0154.png,1
file_01486.png,0
LJ035-0136.png,1
LJ002-0300.png,1
LJ041-0110.png,1
file_01198.png,0
LJ030-0066.png,1
LJ041-0078.png,1
file_10296.png,0
file_07674.png,0
LJ043-0082.png,1
LJ028-0006.png,1
file_00459.png,0
LJ023-0140.png,1
LJ035-0200.png,1
LJ050-0123.png,1
file_09535.png,0
file_08853.png,0
file_07202.png,0
LJ015-0216.png,1
file_09558.png,0
file_03223.png,0
file_06117.png,0
file_01476.png,0
file_08595.png,0
file_04358.png,0
LJ005-0260.png,1
LJ016-0113.png,1
LJ002-0144.png,1
file_03153.png,0
file_08319.png,0
file_09000.png,0
LJ019-0087.png,1
file_11510.png,0
file_00753.png,0
file_09408.png,0
file_12068.png,0
file_02204.png,0
LJ024-0092.png,1
LJ005-0227.png,1
file_05621.png,0
LJ024-0111.png,1
LJ039-0202.png,1
file_11458.png,0
file_00819.png,0
LJ008-0040.png,1
LJ002-0110.png,1
file_06880.png,0
file_00503.png,0
file_01464.png,0
file_09243.png,0
file_02859.png,0
LJ005-0280.png,1
LJ029-0144.png,1
LJ016-0421.png,1
file_06527.png,0
LJ048-0086.png,1
LJ021-0201.png,1
file_04469.png,0
file_10176.png,0
file_11986.png,0
LJ024-0003.png,1
file_10004.png,0
LJ024-0006.png,1
LJ004-0183.png,1
LJ044-0091.png,1
file_05032.png,0
LJ044-0066.png,1
LJ029-0014.png,1
LJ032-0066.png,1
file_06994.png,0
file_08798.png,0
LJ007-0164.png,1
LJ003-0278.png,1
file_12771.png,0
file_00618.png,0
file_00903.png,0
LJ012-0240.png,1
file_00934.png,0
LJ011-0103.png,1
file_02416.png,0
LJ021-0147.png,1
file_08524.png,0
file_07331.png,0
file_04315.png,0
LJ008-0189.png,1
LJ021-0114.png,1
file_12944.png,0
file_09085.png,0
file_03489.png,0
file_08066.png,0
file_05238.png,0
LJ025-0103.png,1
LJ028-0362.png,1
file_12142.png,0
LJ007-0087.png,1
file_10591.png,0
LJ019-0037.png,1
file_07514.png,0
LJ017-0091.png,1
file_03463.png,0
LJ038-0248.png,1
LJ043-0148.png,1
LJ019-0225.png,1
file_12057.png,0
LJ036-0105.png,1
LJ044-0147.png,1
LJ018-0345.png,1
LJ033-0208.png,1
file_01338.png,0
LJ044-0206.png,1
file_04349.png,0
LJ044-0134.png,1
file_09847.png,0
file_04200.png,0
LJ016-0230.png,1
file_05301.png,0
file_07342.png,0
LJ019-0393.png,1
LJ005-0130.png,1
LJ039-0191.png,1
file_00873.png,0
file_11177.png,0
file_09648.png,0
LJ028-0094.png,1
LJ028-0166.png,1
LJ009-0129.png,1
LJ041-0115.png,1
file_00317.png,0
file_05066.png,0
LJ016-0044.png,1
file_11896.png,0
LJ016-0216.png,1
LJ002-0131.png,1
LJ003-0010.png,1
file_08166.png,0
LJ032-0223.png,1
LJ019-0226.png,1
LJ003-0047.png,1
file_09344.png,0
LJ003-0305.png,1
file_05888.png,0
LJ023-0133.png,1
file_05070.png,0
LJ050-0006.png,1
file_09224.png,0
LJ029-0165.png,1
file_11911.png,0
file_07715.png,0
file_10774.png,0
LJ010-0037.png,1
LJ033-0039.png,1
LJ031-0044.png,1
LJ018-0151.png,1
file_13004.png,0
file_00423.png,0
LJ005-0153.png,1
file_00749.png,0
file_01025.png,0
file_12208.png,0
LJ020-0022.png,1
LJ002-0253.png,1
LJ028-0459.png,1
LJ003-0131.png,1
LJ020-0073.png,1
file_00253.png,0
LJ018-0024.png,1
LJ011-0036.png,1
LJ037-0030.png,1
LJ002-0079.png,1
file_11651.png,0
file_01284.png,0
LJ046-0114.png,1
file_08649.png,0
LJ017-0182.png,1
file_03474.png,0
file_00071.png,0
file_11859.png,0
file_06221.png,0
LJ016-0385.png,1
LJ014-0157.png,1
LJ010-0152.png,1
file_04438.png,0
LJ040-0190.png,1
LJ040-0111.png,1
file_12874.png,0
file_00105.png,0
LJ037-0006.png,1
LJ009-0194.png,1
file_11106.png,0
LJ007-0063.png,1
LJ032-0032.png,1
LJ022-0002.png,1
file_03796.png,0
LJ021-0164.png,1
file_12193.png,0
file_02205.png,0
file_01693.png,0
LJ046-0098.png,1
file_06027.png,0
file_02320.png,0
file_09039.png,0
file_11705.png,0
LJ003-0110.png,1
LJ012-0057.png,1
LJ019-0159.png,1
file_10883.png,0
LJ042-0249.png,1
LJ044-0180.png,1
file_06544.png,0
file_05758.png,0
file_04396.png,0
LJ005-0264.png,1
LJ002-0111.png,1
LJ047-0154.png,1
file_09696.png,0
LJ003-0314.png,1
file_09560.png,0
file_00464.png,0
LJ016-0386.png,1
file_12288.png,0
LJ021-0066.png,1
file_08134.png,0
LJ009-0268.png,1
file_07881.png,0
file_03130.png,0
file_01741.png,0
file_11043.png,0
LJ003-0328.png,1
LJ019-0158.png,1
file_06819.png,0
file_02049.png,0
file_09780.png,0
file_07936.png,0
LJ041-0192.png,1
file_06996.png,0
LJ011-0114.png,1
LJ037-0061.png,1
LJ021-0023.png,1
file_08848.png,0
LJ035-0110.png,1
file_13044.png,0
LJ046-0203.png,1
LJ033-0099.png,1
LJ019-0124.png,1
LJ049-0196.png,1
file_05635.png,0
file_03000.png,0
LJ036-0060.png,1
LJ037-0024.png,1
file_03723.png,0
LJ048-0117.png,1
file_06290.png,0
file_08645.png,0
file_05321.png,0
LJ008-0253.png,1
LJ017-0153.png,1
file_02080.png,0
LJ008-0116.png,1
LJ019-0030.png,1
LJ039-0116.png,1
file_11258.png,0
file_07652.png,0
LJ024-0026.png,1
file_11406.png,0
file_04367.png,0
file_11962.png,0
file_01576.png,0
LJ044-0077.png,1
file_04641.png,0
file_08235.png,0
LJ030-0126.png,1
file_05906.png,0
LJ045-0037.png,1
LJ046-0224.png,1
file_04741.png,0
file_04031.png,0
file_00730.png,0
file_02011.png,0
file_09798.png,0
file_07438.png,0
LJ016-0429.png,1
LJ015-0068.png,1
LJ027-0103.png,1
LJ042-0021.png,1
LJ005-0126.png,1
LJ022-0019.png,1
file_03901.png,0
LJ038-0107.png,1
file_12361.png,0
file_10589.png,0
LJ027-0018.png,1
file_08936.png,0
file_06805.png,0
file_02641.png,0
LJ034-0102.png,1
LJ010-0164.png,1
LJ013-0185.png,1
LJ027-0095.png,1
LJ047-0009.png,1
LJ014-0008.png,1
LJ029-0044.png,1
LJ003-0160.png,1
LJ038-0126.png,1
LJ028-0210.png,1
LJ002-0236.png,1
LJ050-0260.png,1
LJ024-0121.png,1
LJ031-0196.png,1
LJ034-0085.png,1
LJ028-0292.png,1
file_06432.png,0
LJ018-0170.png,1
file_11076.png,0
file_10501.png,0
file_04628.png,0
LJ015-0185.png,1
file_12808.png,0
file_11836.png,0
LJ045-0193.png,1
file_09522.png,0
LJ046-0131.png,1
LJ023-0107.png,1
file_02087.png,0
file_12028.png,0
file_04005.png,0
LJ005-0214.png,1
LJ031-0004.png,1
LJ002-0034.png,1
LJ003-0174.png,1
file_09242.png,0
LJ014-0113.png,1
file_03465.png,0
LJ023-0122.png,1
LJ044-0099.png,1
file_06512.png,0
LJ036-0153.png,1
file_09662.png,0
file_10379.png,0
file_06798.png,0
LJ045-0191.png,1
LJ038-0291.png,1
LJ035-0006.png,1
file_05919.png,0
file_02353.png,0
LJ026-0135.png,1
file_06484.png,0
file_04973.png,0
LJ025-0069.png,1
file_02222.png,0
file_02846.png,0
file_11872.png,0
file_04001.png,0
file_12897.png,0
LJ040-0222.png,1
file_12598.png,0
LJ038-0070.png,1
LJ017-0195.png,1
file_03129.png,0
file_00603.png,0
LJ028-0096.png,1
file_02126.png,0
file_00845.png,0
file_04824.png,0
file_09827.png,0
file_07568.png,0
file_06902.png,0
file_07566.png,0
LJ024-0113.png,1
file_05451.png,0
file_12157.png,0
file_01499.png,0
file_10544.png,0
LJ002-0241.png,1
file_03056.png,0
LJ002-0291.png,1
file_13050.png,0
LJ045-0199.png,1
file_05662.png,0
LJ013-0172.png,1
file_12412.png,0
file_11790.png,0
file_10827.png,0
LJ006-0139.png,1
file_02393.png,0
file_12209.png,0
file_02162.png,0
LJ043-0126.png,1
file_08563.png,0
LJ003-0136.png,1
LJ015-0235.png,1
LJ049-0064.png,1
LJ043-0019.png,1
file_06509.png,0
LJ023-0060.png,1
file_06773.png,0
file_11306.png,0
LJ012-0030.png,1
LJ028-0379.png,1
LJ042-0101.png,1
LJ008-0134.png,1
LJ032-0122.png,1
LJ041-0068.png,1
LJ024-0062.png,1
file_10348.png,0
LJ007-0009.png,1
file_03911.png,0
LJ047-0097.png,1
LJ013-0184.png,1
LJ043-0176.png,1
LJ003-0224.png,1
file_04125.png,0
LJ019-0091.png,1
file_03351.png,0
LJ050-0038.png,1
file_11230.png,0
LJ036-0043.png,1
LJ016-0210.png,1
LJ002-0086.png,1
file_06753.png,0
LJ025-0020.png,1
LJ045-0061.png,1
LJ012-0275.png,1
file_02780.png,0
LJ030-0162.png,1
LJ047-0028.png,1
file_07597.png,0
LJ035-0160.png,1
file_12434.png,0
file_04723.png,0
file_11445.png,0
file_01595.png,0
file_10898.png,0
LJ014-0273.png,1
LJ010-0183.png,1
file_07161.png,0
file_11989.png,0
LJ045-0011.png,1
file_07460.png,0
LJ042-0007.png,1
LJ029-0033.png,1
file_09325.png,0
file_07435.png,0
LJ044-0042.png,1
file_04644.png,0
LJ005-0002.png,1
file_06882.png,0
file_07363.png,0
file_13096.png,0
LJ020-0092.png,1
file_06397.png,0
file_06736.png,0
LJ019-0218.png,1
file_12284.png,0
LJ018-0319.png,1
LJ016-0267.png,1
file_06053.png,0
file_03370.png,0
LJ011-0206.png,1
LJ045-0167.png,1
file_06071.png,0
file_09808.png,0
file_02089.png,0
LJ014-0128.png,1
LJ010-0128.png,1
LJ009-0115.png,1
file_08503.png,0
file_11054.png,0
LJ022-0106.png,1
file_06281.png,0
file_02628.png,0
LJ035-0157.png,1
LJ041-0042.png,1
LJ021-0018.png,1
file_12353.png,0
file_00184.png,0
file_03817.png,0
LJ045-0049.png,1
file_00441.png,0
LJ015-0297.png,1
LJ036-0209.png,1
file_04421.png,0
LJ014-0085.png,1
file_01431.png,0
LJ003-0118.png,1
LJ009-0244.png,1
LJ009-0259.png,1
LJ025-0047.png,1
LJ018-0295.png,1
file_07577.png,0
LJ013-0147.png,1
file_11195.png,0
LJ036-0053.png,1
file_08446.png,0
LJ009-0154.png,1
file_07274.png,0
file_01302.png,0
file_07059.png,0
LJ002-0075.png,1
LJ024-0056.png,1
file_02786.png,0
LJ001-0022.png,1
file_12673.png,0
file_02057.png,0
file_11884.png,0
file_09862.png,0
LJ017-0162.png,1
LJ013-0010.png,1
LJ018-0092.png,1
LJ032-0015.png,1
file_09418.png,0
file_01660.png,0
LJ005-0053.png,1
file_12658.png,0
file_04238.png,0
file_07728.png,0
file_06660.png,0
file_07169.png,0
LJ027-0075.png,1
file_03824.png,0
LJ043-0001.png,1
LJ021-0159.png,1
file_06340.png,0
LJ012-0284.png,1
LJ044-0229.png,1
file_09546.png,0
LJ046-0050.png,1
file_11980.png,0
LJ016-0349.png,1
LJ041-0070.png,1
LJ021-0146.png,1
LJ020-0036.png,1
file_12991.png,0
LJ044-0218.png,1
file_12115.png,0
LJ028-0491.png,1
file_04417.png,0
LJ009-0152.png,1
file_07120.png,0
file_02663.png,0
file_06626.png,0
LJ021-0149.png,1
LJ039-0069.png,1
LJ031-0093.png,1
LJ018-0164.png,1
file_08344.png,0
LJ041-0155.png,1
LJ008-0178.png,1
LJ017-0034.png,1
file_01849.png,0
LJ035-0033.png,1
LJ029-0148.png,1
LJ047-0140.png,1
LJ046-0056.png,1
file_12294.png,0
LJ028-0127.png,1
LJ028-0517.png,1
LJ021-0171.png,1
file_02376.png,0
file_01032.png,0
LJ004-0243.png,1
LJ040-0198.png,1
file_08952.png,0
LJ019-0274.png,1
LJ048-0060.png,1
file_04865.png,0
file_02819.png,0
LJ009-0222.png,1
file_02003.png,0
file_01517.png,0
LJ037-0082.png,1
LJ049-0061.png,1
file_00949.png,0
file_00286.png,0
file_08743.png,0
LJ039-0095.png,1
file_02660.png,0
file_02673.png,0
LJ014-0003.png,1
LJ015-0215.png,1
LJ005-0289.png,1
LJ050-0049.png,1
LJ012-0165.png,1
file_01314.png,0
file_11361.png,0
file_04486.png,0
LJ010-0286.png,1
LJ028-0147.png,1
LJ009-0178.png,1
file_00135.png,0
file_11585.png,0
LJ018-0027.png,1
file_03264.png,0
file_05844.png,0
file_04613.png,0
LJ049-0046.png,1
file_01989.png,0
file_12317.png,0
file_07708.png,0
file_05421.png,0
file_03128.png,0
file_06450.png,0
LJ002-0288.png,1
LJ015-0280.png,1
LJ049-0129.png,1
file_05932.png,0
LJ014-0018.png,1
file_03434.png,0
file_07421.png,0
file_00619.png,0
file_04759.png,0
file_00195.png,0
LJ001-0107.png,1
LJ016-0294.png,1
file_03387.png,0
file_05983.png,0
file_00596.png,0
file_10264.png,0
LJ009-0208.png,1
file_01910.png,0
LJ021-0139.png,1
LJ040-0223.png,1
file_10562.png,0
LJ019-0136.png,1
LJ025-0052.png,1
file_12141.png,0
LJ019-0072.png,1
file_01221.png,0
file_10717.png,0
file_08099.png,0
file_06715.png,0
file_00417.png,0
LJ013-0026.png,1
LJ050-0248.png,1
file_09783.png,0
LJ050-0125.png,1
file_09638.png,0
LJ042-0212.png,1
file_05489.png,0
LJ048-0104.png,1
file_04885.png,0
file_08230.png,0
file_09555.png,0
file_09359.png,0
file_00851.png,0
file_04943.png,0
LJ012-0279.png,1
file_01774.png,0
file_02574.png,0
file_02611.png,0
LJ009-0302.png,1
LJ018-0237.png,1
LJ032-0154.png,1
LJ036-0064.png,1
LJ018-0280.png,1
LJ047-0153.png,1
file_01250.png,0
file_11899.png,0
file_03995.png,0
file_04442.png,0
file_12778.png,0
LJ008-0160.png,1
file_05644.png,0
file_10569.png,0
LJ038-0295.png,1
file_11470.png,0
file_10100.png,0
LJ028-0124.png,1
LJ014-0187.png,1
file_07118.png,0
LJ048-0191.png,1
file_05672.png,0
LJ006-0022.png,1
file_11120.png,0
file_07531.png,0
LJ004-0213.png,1
file_03303.png,0
file_03932.png,0
file_10224.png,0
LJ037-0149.png,1
file_03604.png,0
LJ039-0234.png,1
file_12270.png,0
file_02999.png,0
file_01885.png,0
file_11733.png,0
file_12762.png,0
LJ011-0080.png,1
LJ034-0104.png,1
LJ044-0198.png,1
LJ035-0205.png,1
file_00906.png,0
LJ014-0082.png,1
LJ026-0048.png,1
LJ004-0094.png,1
LJ042-0160.png,1
file_00977.png,0
LJ030-0209.png,1
LJ016-0177.png,1
LJ007-0148.png,1
LJ019-0379.png,1
LJ009-0077.png,1
LJ006-0193.png,1
LJ002-0130.png,1
LJ007-0085.png,1
LJ046-0113.png,1
file_11269.png,0
file_02455.png,0
file_02248.png,0
LJ036-0048.png,1
LJ012-0120.png,1
LJ026-0043.png,1
file_00414.png,0
LJ025-0045.png,1
LJ024-0068.png,1
file_02474.png,0
file_02625.png,0
file_09911.png,0
file_10434.png,0
LJ026-0123.png,1
LJ003-0006.png,1
LJ010-0188.png,1
LJ040-0156.png,1
file_10886.png,0
file_11193.png,0
file_06253.png,0
LJ011-0242.png,1
LJ037-0213.png,1
file_05925.png,0
LJ028-0161.png,1
LJ022-0032.png,1
file_03346.png,0
file_08143.png,0
LJ006-0134.png,1
LJ008-0010.png,1
file_00927.png,0
file_02798.png,0
file_08411.png,0
LJ027-0026.png,1
LJ039-0224.png,1
file_01982.png,0
LJ028-0294.png,1
LJ037-0196.png,1
LJ035-0167.png,1
LJ039-0104.png,1
file_12310.png,0
file_00325.png,0
file_12114.png,0
file_05333.png,0
file_10619.png,0
LJ014-0007.png,1
file_01268.png,0
file_10440.png,0
file_02328.png,0
LJ031-0078.png,1
file_01644.png,0
file_08928.png,0
LJ049-0189.png,1
LJ011-0281.png,1
file_08014.png,0
LJ049-0082.png,1
LJ014-0041.png,1
file_01871.png,0
LJ040-0013.png,1
file_01288.png,0
LJ017-0224.png,1
file_01039.png,0
file_09197.png,0
LJ049-0095.png,1
LJ022-0184.png,1
file_09090.png,0
LJ013-0216.png,1
file_06072.png,0
LJ014-0166.png,1
LJ022-0101.png,1
file_05414.png,0
file_10855.png,0
LJ016-0115.png,1
LJ028-0512.png,1
LJ040-0030.png,1
file_10172.png,0
file_13027.png,0
file_11532.png,0
LJ001-0143.png,1
LJ050-0187.png,1
file_12950.png,0
LJ006-0302.png,1
LJ034-0119.png,1
file_01994.png,0
file_10362.png,0
file_01146.png,0
LJ004-0051.png,1
file_05931.png,0
file_03315.png,0
file_08826.png,0
file_02576.png,0
file_05503.png,0
file_02266.png,0
file_00448.png,0
file_03363.png,0
LJ014-0059.png,1
file_03852.png,0
LJ028-0514.png,1
file_01973.png,0
LJ013-0210.png,1
LJ046-0031.png,1
file_09171.png,0
LJ017-0021.png,1
LJ039-0028.png,1
LJ034-0206.png,1
file_05072.png,0
file_10736.png,0
file_13099.png,0
LJ050-0271.png,1
file_10631.png,0
LJ030-0217.png,1
file_06546.png,0
LJ036-0073.png,1
LJ031-0007.png,1
LJ033-0047.png,1
file_07173.png,0
LJ027-0124.png,1
LJ038-0155.png,1
LJ005-0049.png,1
file_08922.png,0
LJ037-0144.png,1
LJ016-0290.png,1
LJ030-0131.png,1
LJ037-0027.png,1
file_01031.png,0
LJ042-0250.png,1
LJ042-0146.png,1
file_11135.png,0
file_06436.png,0
file_00077.png,0
file_00929.png,0
LJ015-0279.png,1
file_12677.png,0
LJ047-0166.png,1
file_10662.png,0
LJ004-0064.png,1
LJ001-0077.png,1
file_12588.png,0
LJ022-0189.png,1
LJ027-0134.png,1
file_10826.png,0
file_05147.png,0
file_09080.png,0
LJ021-0155.png,1
file_05715.png,0
LJ039-0157.png,1
file_09899.png,0
file_05497.png,0
LJ008-0064.png,1
file_00193.png,0
LJ003-0209.png,1
file_07040.png,0
LJ017-0033.png,1
LJ002-0188.png,1
file_07653.png,0
file_01116.png,0
file_07766.png,0
LJ047-0114.png,1
LJ030-0208.png,1
LJ019-0011.png,1
LJ008-0175.png,1
file_03892.png,0
LJ003-0043.png,1
file_12420.png,0
file_01683.png,0
file_06124.png,0
file_04750.png,0
LJ021-0182.png,1
LJ032-0030.png,1
LJ036-0025.png,1
LJ046-0177.png,1
file_09121.png,0
file_12230.png,0
LJ045-0059.png,1
file_13111.png,0
file_00482.png,0
LJ047-0007.png,1
LJ019-0175.png,1
file_07613.png,0
file_08451.png,0
LJ038-0289.png,1
file_07378.png,0
file_02398.png,0
LJ008-0074.png,1
LJ004-0162.png,1
file_07504.png,0
file_02169.png,0
file_04185.png,0
file_07458.png,0
LJ003-0086.png,1
LJ032-0175.png,1
file_11383.png,0
LJ048-0083.png,1
file_07549.png,0
file_12444.png,0
LJ007-0020.png,1
file_09249.png,0
LJ011-0035.png,1
LJ042-0164.png,1
file_05813.png,0
file_08607.png,0
file_04699.png,0
LJ013-0253.png,1
LJ047-0118.png,1
file_04044.png,0
file_03682.png,0
file_02251.png,0
file_09305.png,0
file_02421.png,0
LJ001-0050.png,1
LJ040-0062.png,1
file_07198.png,0
LJ043-0074.png,1
LJ003-0104.png,1
LJ044-0104.png,1
LJ042-0152.png,1
LJ015-0144.png,1
file_02095.png,0
LJ009-0138.png,1
file_03547.png,0
LJ005-0054.png,1
file_04363.png,0
file_05170.png,0
file_00351.png,0
file_10691.png,0
LJ029-0024.png,1
LJ017-0024.png,1
file_02709.png,0
LJ043-0166.png,1
file_07567.png,0
file_10585.png,0
file_08765.png,0
LJ010-0201.png,1
file_04924.png,0
file_05567.png,0
file_08707.png,0
LJ025-0124.png,1
file_04458.png,0
LJ032-0188.png,1
file_01761.png,0
LJ039-0082.png,1
file_03162.png,0
LJ050-0043.png,1
LJ039-0193.png,1
file_03701.png,0
file_04299.png,0
LJ009-0147.png,1
LJ007-0176.png,1
file_01005.png,0
file_00350.png,0
LJ028-0344.png,1
LJ045-0001.png,1
file_08147.png,0
file_08764.png,0
file_00723.png,0
LJ017-0152.png,1
LJ047-0181.png,1
LJ005-0186.png,1
file_04061.png,0
file_10753.png,0
file_02039.png,0
LJ011-0123.png,1
file_01315.png,0
LJ050-0098.png,1
file_07461.png,0
file_00435.png,0
file_10074.png,0
file_08027.png,0
file_10238.png,0
LJ043-0154.png,1
LJ013-0024.png,1
LJ038-0268.png,1
file_08212.png,0
LJ048-0235.png,1
LJ013-0108.png,1
file_08494.png,0
file_01388.png,0
LJ047-0162.png,1
file_09765.png,0
LJ040-0067.png,1
file_08185.png,0
file_07752.png,0
LJ018-0080.png,1
LJ011-0135.png,1
file_12285.png,0
file_09643.png,0
LJ034-0033.png,1
file_13069.png,0
LJ028-0250.png,1
file_04958.png,0
file_09958.png,0
file_01412.png,0
LJ002-0240.png,1
file_07611.png,0
file_07858.png,0
LJ003-0198.png,1
file_03988.png,0
LJ010-0308.png,1
file_13025.png,0
LJ011-0107.png,1
file_02098.png,0
LJ010-0011.png,1
file_11262.png,0
file_07902.png,0
LJ019-0260.png,1
file_05197.png,0
file_12178.png,0
LJ047-0192.png,1
LJ039-0165.png,1
file_09486.png,0
LJ004-0108.png,1
LJ028-0014.png,1
file_13097.png,0
LJ022-0058.png,1
LJ018-0048.png,1
LJ016-0116.png,1
file_12787.png,0
LJ008-0244.png,1
LJ024-0089.png,1
file_06254.png,0
file_02287.png,0
LJ047-0165.png,1
LJ039-0235.png,1
LJ037-0086.png,1
LJ011-0251.png,1
file_11366.png,0
LJ027-0030.png,1
file_07872.png,0
